pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,power,load,soc,cost,profit,spot,datetime,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
2.0606043338775635,0.0,0.0,0.9793956279754639,0.0,0.0,0.0,2.060604339259259,3.04,0.0,0.08596664712467195,0.0,1.998,2020-03-27 12:00:00,13.480045440047746,0.0,3.9511014620075e-06,3.9511014620075e-06,0.035559915006160736,0.0,3.956950422434602e-06,3.956950422434602e-06
1.7312636375427246,0.0,0.0,0.4687364101409912,0.0,0.0,0.0,1.7312636162962962,2.2,0.0,0.04001002750768662,0.0,1.8030000000000002,2020-03-27 13:00:00,13.480034994894586,0.0,3.951098733523395e-06,3.951098733523395e-06,0.03555988892912865,0.0,3.956950422434602e-06,3.956950422434602e-06
1.2345486879348755,0.0,0.0,0.985451340675354,0.0,0.0,0.0,1.2345487466666667,2.22,0.0,0.07887316022443772,0.0,1.374,2020-03-27 14:00:00,13.480024549749519,0.0,3.951095095544588e-06,3.951095095544588e-06,0.03555985540151596,0.0,3.956950422434602e-06,3.956950422434602e-06
1.045127034187317,0.0,0.0,1.2548729181289673,0.0,0.0,0.0,1.0451270748148147,2.3,0.0,0.09597117493100167,0.0,1.087,2020-03-27 15:00:00,13.480014104612547,0.0,3.9510923670604825e-06,3.9510923670604825e-06,0.03555983304977417,0.0,3.956950422434602e-06,3.956950422434602e-06
0.7483257055282593,0.0,0.0,1.3416742086410522,0.0,0.0,0.0,0.7483256844444445,2.09,0.0,0.1012121456120968,0.0,1.003,2020-03-27 16:00:00,13.480003659483668,0.0,3.951089183829026e-06,3.951089183829026e-06,0.03555980324745178,0.0,3.956950422434602e-06,3.956950422434602e-06
0.608274519443512,0.0,0.0,1.2417254447937012,0.0,0.0,0.0,0.6082744977777778,1.85,0.0,0.09465772403697967,0.0,1.067,2020-03-27 17:00:00,13.479993214362882,0.0,3.95108600059757e-06,3.95108600059757e-06,0.035559773445129395,0.0,3.956950422434602e-06,3.956950422434602e-06
0.34860914945602417,0.0,0.0,1.471390962600708,0.0,0.0,0.0,0.3486091622222222,1.82,0.0,0.11267617713403702,0.0,1.095,2020-03-27 18:00:00,13.479982769250189,0.0,3.951083272113465e-06,3.951083272113465e-06,0.035559751093387604,0.0,3.956950422434602e-06,3.956950422434602e-06
0.05175941437482834,0.0,0.0,1.938240647315979,0.0,0.0,0.0,0.0517594155555555,1.99,0.0,0.15486775360932353,0.0,1.363,2020-03-27 19:00:00,13.47997232414559,0.0,3.9510800888820086e-06,3.9510800888820086e-06,0.035559721291065216,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,8.180000305175781,0.0,0.0,0.0,0.0,8.18,0.0,0.779874685095215,0.0,2.6079999999999997,2020-03-27 20:00:00,13.479961879049085,0.0,3.951077360397903e-06,3.951077360397903e-06,0.03555969521403313,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.9100000858306885,0.0,0.0,0.0,0.0,3.91,0.0,0.3882911605236054,0.0,2.928,2020-03-27 21:00:00,13.479951433960673,0.0,3.951074177166447e-06,3.951074177166447e-06,0.03555966913700104,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.0199999809265137,0.0,0.0,0.0,0.0,3.02,0.0,0.2312281105396271,0.0,1.0939999999999999,2020-03-27 22:00:00,13.479940988880355,0.0,3.951070993934991e-06,3.951070993934991e-06,0.03555963933467865,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.0399999618530273,0.0,0.0,0.0,0.0,3.04,0.0,0.23845151700782774,0.0,1.2449999999999999,2020-03-27 23:00:00,13.479930543808129,0.0,3.9510682654508855e-06,3.9510682654508855e-06,0.03555961325764656,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.140000104904175,0.0,0.0,0.0,0.0,2.14,0.0,0.16822883224668503,0.0,1.259,2020-03-28 00:00:00,13.479920098743998,0.0,3.951065082219429e-06,3.951065082219429e-06,0.03555958718061447,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.2899999618530273,0.0,0.0,0.0,0.0,2.29,0.0,0.16701519321784974,0.0,0.8009999999999999,2020-03-28 01:00:00,13.47990965368796,0.0,3.951061898987973e-06,3.951061898987973e-06,0.035559557378292084,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.3399999141693115,0.0,0.0,0.0,0.0,2.34,0.0,0.16340781000623703,0.0,0.5509999999999999,2020-03-28 02:00:00,13.479899208640015,0.0,3.951058715756517e-06,3.951058715756517e-06,0.035559527575969696,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.130000114440918,0.0,0.0,0.0,0.0,2.13,0.0,0.14837325197181703,0.0,0.537,2020-03-28 03:00:00,13.479888763600163,0.0,3.951055987272412e-06,3.951055987272412e-06,0.035559505224227905,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.9600000381469727,0.0,0.0,0.0,0.0,1.96,0.0,0.1363611226539612,0.0,0.53,2020-03-28 04:00:00,13.479878318568405,0.0,3.951052804040955e-06,3.951052804040955e-06,0.03555947542190552,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.0399999618530273,0.0,0.0,0.0,0.0,2.04,0.0,0.14192687734603882,0.0,0.53,2020-03-28 05:00:00,13.479867873544741,0.0,3.951049166062148e-06,3.951049166062148e-06,0.03555944189429283,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.9500000476837158,0.0,0.0,0.0,0.0,1.95,0.0,0.13581048332099915,0.0,0.536,2020-03-28 06:00:00,13.47985742852917,0.0,3.951046892325394e-06,3.951046892325394e-06,0.03555942326784134,0.0,3.956950422434602e-06,3.956950422434602e-06
0.012187080457806587,0.0,0.0,1.9778128862380981,0.0,0.0,0.0,0.01218708,1.99,0.0,0.1377965971596718,0.0,0.538,2020-03-28 07:00:00,13.479846983521693,0.0,3.951043254346587e-06,3.951043254346587e-06,0.03555938974022865,0.0,3.956950422434602e-06,3.956950422434602e-06
0.17123079299926758,0.0,0.0,1.298769235610962,0.0,0.0,0.0,0.1712307948148148,1.47,0.0,0.09063175381479263,0.0,0.5469999999999999,2020-03-28 08:00:00,13.479836538522308,0.0,3.9510400711151306e-06,3.9510400711151306e-06,0.035559359937906265,0.0,3.956950422434602e-06,3.956950422434602e-06
0.8414545059204102,0.0,0.0,0.4185454845428467,0.0,0.0,0.0,0.8414545222222222,1.26,0.0,0.029295505226898194,0.0,0.564,2020-03-28 09:00:00,13.479826093531017,0.0,3.951037342631025e-06,3.951037342631025e-06,0.035559337586164474,0.0,3.956950422434602e-06,3.956950422434602e-06
1.2699999809265137,0.0,0.0,0.0,0.26541852951049805,0.0,0.0,1.5354185325925924,1.27,0.0,0.0,0.0004989868354797362,0.588,2020-03-28 10:00:00,13.47981564854782,0.0,3.951034159399569e-06,3.951034159399569e-06,0.03555930778384209,0.0,3.956950422434602e-06,3.956950422434602e-06
1.0199999809265137,0.0,0.0,0.0,0.7734705209732056,0.0,0.0,1.7934705066666663,1.02,0.0,0.0,0.0014695939898490909,0.5900000000000001,2020-03-28 11:00:00,13.479805203572717,0.0,3.951030976168113e-06,3.951030976168113e-06,0.0355592779815197,0.0,3.956950422434602e-06,3.956950422434602e-06
1.6799999475479126,0.0,0.0,0.0,0.5189706087112427,0.0,0.0,2.198970671851852,1.68,0.0,0.0,0.0008926294469833371,0.572,2020-03-28 12:00:00,13.479794758605706,0.0,3.951027792936657e-06,3.951027792936657e-06,0.03555925190448761,0.0,3.956950422434602e-06,3.956950422434602e-06
1.7699999809265137,0.0,0.0,0.0,0.7109251022338867,0.0,0.0,2.48092517037037,1.77,0.0,0.0,0.000931311883926391,0.5309999999999999,2020-03-28 13:00:00,13.479784313646789,0.0,3.951025064452551e-06,3.951025064452551e-06,0.03555922582745552,0.0,3.956950422434602e-06,3.956950422434602e-06
2.4083054065704346,0.0,0.0,0.6316945552825928,0.0,0.0,0.0,2.408305365925926,3.04,0.0,0.04370543021306992,0.0,0.499,2020-03-28 14:00:00,13.479773868695965,0.0,3.951021881221095e-06,3.951021881221095e-06,0.03555919602513313,0.0,3.956950422434602e-06,3.956950422434602e-06
1.7000000476837158,0.0,0.0,0.0,0.5215604305267334,0.0,0.0,2.221560391111112,1.7,0.0,0.0,5.2156043052673094e-05,0.41,2020-03-28 15:00:00,13.479763423753235,0.0,3.951018697989639e-06,3.951018697989639e-06,0.035559169948101044,0.0,3.956950422434602e-06,3.956950422434602e-06
1.7073765993118286,0.0,0.0,0.012623429298400879,0.0,0.0,0.0,1.70737654,1.72,0.0,0.0008574186635494233,-0.0,0.397,2020-03-28 16:00:00,13.479752978818599,0.0,3.951015514758183e-06,3.951015514758183e-06,0.035559140145778656,0.0,3.956950422434602e-06,3.956950422434602e-06
1.0224632024765015,0.0,0.0,0.6375367641448975,0.0,0.0,0.0,1.0224632044444444,1.66,0.0,0.04350091852054597,0.0,0.422,2020-03-28 17:00:00,13.479742533892056,0.0,3.951012786274077e-06,3.951012786274077e-06,0.03555911406874657,0.0,3.956950422434602e-06,3.956950422434602e-06
0.3925253748893738,0.0,0.0,2.507474660873413,0.0,0.0,0.0,0.3925253733333333,2.9,0.0,0.17367270996141435,0.0,0.505,2020-03-28 18:00:00,13.479732088973606,0.0,3.951010057789972e-06,3.951010057789972e-06,0.035559091717004776,0.0,3.956950422434602e-06,3.956950422434602e-06
0.09176171571016312,0.0,0.0,2.58823823928833,0.0,0.0,0.0,0.0917617125925925,2.68,0.0,0.19598761125068667,0.0,1.026,2020-03-28 19:00:00,13.479721644063249,0.0,3.951006419811165e-06,3.951006419811165e-06,0.03555905818939209,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,7.360000133514404,0.0,0.0,0.0,0.0,7.36,0.0,0.6004847468931199,0.0,1.499,2020-03-28 20:00:00,13.479711199160985,0.0,3.95100369132706e-06,3.95100369132706e-06,0.03555903211236,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,4.090000152587891,0.0,0.0,0.0,0.0,4.09,0.0,0.3013872032440186,0.0,0.8619999999999999,2020-03-28 21:00:00,13.479700754266814,0.0,3.951000962842954e-06,3.951000962842954e-06,0.03555900976061821,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.549999952316284,0.0,0.0,0.0,0.0,2.55,0.0,0.17788289667367937,0.0,0.545,2020-03-28 22:00:00,13.479690309380738,0.0,3.950997324864147e-06,3.950997324864147e-06,0.035558976233005524,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.2899999618530273,0.0,0.0,0.0,0.0,2.29,0.0,0.15903591735076905,0.0,0.52,2020-03-28 23:00:00,13.479679864502755,0.0,3.950994596380042e-06,3.950994596380042e-06,0.035558950155973434,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.1500000953674316,0.0,0.0,0.0,0.0,2.15,0.0,0.15203252674369813,0.0,0.622,2020-03-29 00:00:00,13.479669419632865,0.0,3.950991413148586e-06,3.950991413148586e-06,0.035558924078941345,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.180000066757202,0.0,0.0,0.0,0.0,2.18,0.0,0.15074787661628725,0.0,0.496,2020-03-29 01:00:00,13.479658974771068,0.0,3.9509882299171295e-06,3.9509882299171295e-06,0.03555889427661896,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.240000009536743,0.0,0.0,0.0,0.0,2.24,0.0,0.1644240647000313,0.0,0.8390000000000001,2020-03-29 02:00:00,13.479648529917364,0.0,3.950985501433024e-06,3.950985501433024e-06,0.03555886819958687,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.319999933242798,0.0,0.0,0.0,0.0,2.32,0.0,0.15893298742675782,0.0,0.44400000000000006,2020-03-29 03:00:00,13.479638085071754,0.0,3.950981863454217e-06,3.950981863454217e-06,0.03555883839726448,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.3399999141693115,0.0,0.0,0.0,0.0,2.34,0.0,0.15934557015523912,0.0,0.41100000000000003,2020-03-29 04:00:00,13.479627640234236,0.0,3.950979134970112e-06,3.950979134970112e-06,0.03555881232023239,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.1700000762939453,0.0,0.0,0.0,0.0,2.17,0.0,0.14943748925399783,0.0,0.47300000000000003,2020-03-29 05:00:00,13.479617195404812,0.0,3.9509759517386556e-06,3.9509759517386556e-06,0.035558782517910004,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.140000104904175,0.0,0.0,0.0,0.0,2.14,0.0,0.15113964740896224,0.0,0.615,2020-03-29 06:00:00,13.479606750583482,0.0,3.950972768507199e-06,3.950972768507199e-06,0.035558756440877914,0.0,3.956950422434602e-06,3.956950422434602e-06
0.016466792672872543,0.0,0.0,2.2835330963134766,0.0,0.0,0.0,0.0164667918518518,2.3,0.0,0.15994596537170408,0.0,0.568,2020-03-29 07:00:00,13.479596305770245,0.0,3.950970040023094e-06,3.950970040023094e-06,0.035558730363845825,0.0,3.956950422434602e-06,3.956950422434602e-06
0.09736601263284683,0.0,0.0,2.3626339435577393,0.0,0.0,0.0,0.0973660133333333,2.46,0.0,0.16677549491500854,0.0,0.612,2020-03-29 08:00:00,13.479585860965102,0.0,3.950966856791638e-06,3.950966856791638e-06,0.03555870056152344,0.0,3.956950422434602e-06,3.956950422434602e-06
0.8497322201728821,0.0,0.0,1.5502679347991943,0.0,0.0,0.0,0.8497322148148148,2.4,0.0,0.10674028806114196,0.0,0.472,2020-03-29 09:00:00,13.479575416168052,0.0,3.950963673560182e-06,3.950963673560182e-06,0.03555867448449135,0.0,3.956950422434602e-06,3.956950422434602e-06
1.6802616119384766,0.0,0.0,0.42973828315734863,0.0,0.0,0.0,1.680261591111111,2.11,0.0,0.03581266956520081,0.0,1.64,2020-03-29 10:00:00,13.479564971379094,0.0,3.9509604903287254e-06,3.9509604903287254e-06,0.03555864468216896,0.0,3.956950422434602e-06,3.956950422434602e-06
1.3799999952316284,0.0,0.0,0.0,0.8030036687850952,0.0,0.0,2.1830037533333333,1.38,0.0,0.0,0.01190854440808296,1.8829999999999998,2020-03-29 11:00:00,13.47955452659823,0.0,3.95095776184462e-06,3.95095776184462e-06,0.03555861860513687,0.0,3.956950422434602e-06,3.956950422434602e-06
1.4137699604034424,0.0,0.0,0.006229996681213379,0.0,0.0,0.0,1.4137699703703703,1.42,0.0,0.0005265991914749146,0.0,1.736,2020-03-29 12:00:00,13.479544081825459,0.0,3.950954578613164e-06,3.950954578613164e-06,0.03555859252810478,0.0,3.956950422434602e-06,3.956950422434602e-06
2.4242966175079346,0.0,0.0,0.46570348739624023,0.0,0.0,0.0,2.4242966494074074,2.89,0.0,0.03632096010761261,0.0,1.209,2020-03-29 13:00:00,13.479533637060781,0.0,3.950951395381708e-06,3.950951395381708e-06,0.035558562725782394,0.0,3.956950422434602e-06,3.956950422434602e-06
1.354154348373413,0.0,0.0,0.6458456516265869,0.0,0.0,0.0,1.354154345185185,2.0,0.0,0.04663057272396088,0.0,0.742,2020-03-29 14:00:00,13.479523192304196,0.0,3.950948666897602e-06,3.950948666897602e-06,0.035558536648750305,0.0,3.956950422434602e-06,3.956950422434602e-06
1.10823392868042,0.0,0.0,1.211766004562378,0.0,0.0,0.0,1.1082339814814814,2.32,0.0,0.08364384493732452,0.0,0.48600000000000004,2020-03-29 15:00:00,13.479512747555704,0.0,3.950945483666146e-06,3.950945483666146e-06,0.035558510571718216,0.0,3.956950422434602e-06,3.956950422434602e-06
1.4810619354248047,0.0,0.0,0.6389379501342773,0.0,0.0,0.0,1.48106196,2.12,0.0,0.04415112350463867,0.0,0.492,2020-03-29 16:00:00,13.479502302815307,0.0,3.950942755182041e-06,3.950942755182041e-06,0.03555848449468613,0.0,3.956950422434602e-06,3.956950422434602e-06
1.3656046390533447,0.0,0.0,1.2543952465057373,0.0,0.0,0.0,1.3656045844444444,2.62,0.0,0.08979061526107789,0.0,0.692,2020-03-29 17:00:00,13.479491858083003,0.0,3.950939117203234e-06,3.950939117203234e-06,0.03555845096707344,0.0,3.956950422434602e-06,3.956950422434602e-06
0.609039306640625,0.0,0.0,1.8009607791900635,0.0,0.0,0.0,0.6090392888888888,2.41,0.0,0.13331360033445358,0.0,0.889,2020-03-29 18:00:00,13.479481413358792,0.0,3.9509363887191284e-06,3.9509363887191284e-06,0.03555842861533165,0.0,3.956950422434602e-06,3.956950422434602e-06
0.09043870121240616,0.0,0.0,8.579561233520508,0.0,0.0,0.0,0.0904387044444444,8.67,0.0,0.6939217762161255,0.0,1.442,2020-03-29 19:00:00,13.479470968642675,0.0,3.950933660235023e-06,3.950933660235023e-06,0.03555840253829956,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.819999933242798,0.0,0.0,0.0,0.0,3.82,0.0,0.3314644502074242,0.0,1.9170000000000003,2020-03-29 20:00:00,13.47946052393465,0.0,3.950930022256216e-06,3.950930022256216e-06,0.035558369010686874,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.1600000858306885,0.0,0.0,0.0,0.0,3.16,0.0,0.2781141355540276,0.0,2.0170000000000003,2020-03-29 21:00:00,13.479450079234718,0.0,3.950927293772111e-06,3.950927293772111e-06,0.035558346658945084,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.869999885559082,0.0,0.0,0.0,0.0,2.87,0.0,0.27002910523262025,0.0,2.507,2020-03-29 22:00:00,13.47943963454288,0.0,3.9509241105406545e-06,3.9509241105406545e-06,0.035558316856622696,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.740000009536743,0.0,0.0,0.0,0.0,2.74,0.0,0.2576279528966904,0.0,2.502,2020-03-29 23:00:00,13.479429189859134,0.0,3.950920927309198e-06,3.950920927309198e-06,0.03555828705430031,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.7799999713897705,0.0,0.0,0.0,0.0,2.78,0.0,0.2314327736182213,0.0,1.6329999999999998,2020-03-30 00:00:00,13.479418745183482,0.0,3.950918198825093e-06,3.950918198825093e-06,0.03555826470255852,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.8499999046325684,0.0,0.0,0.0,0.0,2.85,0.0,0.2425612118833542,0.0,1.783,2020-03-30 01:00:00,13.479408300515923,0.0,3.950914560846286e-06,3.950914560846286e-06,0.03555823117494583,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.869999885559082,0.0,0.0,0.0,0.0,2.87,0.0,0.22757262292556762,0.0,1.314,2020-03-30 02:00:00,13.479397855856456,0.0,3.9509118323621806e-06,3.9509118323621806e-06,0.03555820509791374,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.869999885559082,0.0,0.0,0.0,0.0,2.87,0.0,0.21611328738250735,0.0,0.992,2020-03-30 03:00:00,13.479387411205083,0.0,3.950908649130724e-06,3.950908649130724e-06,0.03555817902088165,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.9700000286102295,0.0,0.0,0.0,0.0,2.97,0.0,0.22382751815614704,0.0,0.9970000000000001,2020-03-30 04:00:00,13.479376966561803,0.0,3.950905465899268e-06,3.950905465899268e-06,0.035558149218559265,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.940000057220459,0.0,0.0,0.0,0.0,2.94,0.0,0.25816846102466584,0.0,2.0010000000000003,2020-03-30 05:00:00,13.479366521926616,0.0,3.950902737415163e-06,3.950902737415163e-06,0.035558123141527176,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.680000066757202,0.0,0.0,0.0,0.0,2.68,0.0,0.26554512661457064,0.0,2.91,2020-03-30 06:00:00,13.479356077299522,0.0,3.950899554183707e-06,3.950899554183707e-06,0.03555809706449509,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.5299999713897705,0.0,0.0,0.0,0.0,2.53,0.0,0.25476087711906437,0.0,3.04,2020-03-30 07:00:00,13.479345632680522,0.0,3.9508963709522504e-06,3.9508963709522504e-06,0.0355580672621727,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.509999990463257,0.0,0.0,0.0,0.0,2.51,0.0,0.2717948469673157,0.0,3.652,2020-03-30 08:00:00,13.479335188069614,0.0,3.950893187720794e-06,3.950893187720794e-06,0.03555803745985031,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.7200000286102295,0.0,0.0,0.0,0.0,2.72,0.0,0.29784000313282016,0.0,3.75,2020-03-30 09:00:00,13.4793247434668,0.0,3.950890459236689e-06,3.950890459236689e-06,0.03555801510810852,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.799999952316284,0.0,0.0,0.0,0.0,2.8,0.0,0.2739284753350258,0.0,2.809,2020-03-30 10:00:00,13.479314298872078,0.0,3.950887276005233e-06,3.950887276005233e-06,0.03555798530578613,0.0,3.956950422434602e-06,3.956950422434602e-06
0.023533780127763748,0.0,0.0,2.1864662170410156,0.0,0.0,0.0,0.0235337807407407,2.21,0.0,0.21385126399688723,0.0,2.807,2020-03-30 11:00:00,13.47930385428545,0.0,3.950884547521127e-06,3.950884547521127e-06,0.035557959228754044,0.0,3.956950422434602e-06,3.956950422434602e-06
0.08905239403247833,0.0,0.0,2.470947504043579,0.0,0.0,0.0,0.0890523948148148,2.56,0.0,0.2520010637683869,0.0,3.144,2020-03-30 12:00:00,13.479293409706914,0.0,3.950881364289671e-06,3.950881364289671e-06,0.035557933151721954,0.0,3.956950422434602e-06,3.956950422434602e-06
0.055824507027864456,0.0,0.0,2.234175443649292,0.0,0.0,0.0,0.0558245059259259,2.29,0.0,0.22979298741092685,0.0,3.214,2020-03-30 13:00:00,13.479282965136472,0.0,3.950878181058215e-06,3.950878181058215e-06,0.03555790334939957,0.0,3.956950422434602e-06,3.956950422434602e-06
0.08401715755462646,0.0,0.0,1.6659828424453735,0.0,0.0,0.0,0.0840171607407407,1.75,0.0,0.16701411356201173,0.0,3.004,2020-03-30 14:00:00,13.479272520574122,0.0,3.95087545257411e-06,3.95087545257411e-06,0.03555787727236748,0.0,3.956950422434602e-06,3.956950422434602e-06
0.11072923988103867,0.0,0.0,1.6992707252502441,0.0,0.0,0.0,0.1107292362962962,1.81,0.0,0.16622130292739867,0.0,2.808,2020-03-30 15:00:00,13.479262076019866,0.0,3.9508718145953026e-06,3.9508718145953026e-06,0.03555784747004509,0.0,3.956950422434602e-06,3.956950422434602e-06
0.003428626572713256,0.0,0.0,1.9665714502334595,0.0,0.0,0.0,0.0034286266666666,1.97,0.0,0.19231967503271105,0.0,2.806,2020-03-30 16:00:00,13.479251631473703,0.0,3.950868631363846e-06,3.950868631363846e-06,0.0355578176677227,0.0,3.956950422434602e-06,3.956950422434602e-06
0.013590705581009388,0.0,0.0,2.776409149169922,0.0,0.0,0.0,0.0135907059259259,2.79,0.0,0.2713451295303345,0.0,2.801,2020-03-30 17:00:00,13.479241186935633,0.0,3.950866357627092e-06,3.950866357627092e-06,0.03555779904127121,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.0399999618530273,0.0,0.0,0.0,0.0,2.04,0.0,0.19183588441276553,0.0,2.503,2020-03-30 18:00:00,13.479230742405656,0.0,3.950862719648285e-06,3.950862719648285e-06,0.035557765513658524,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,7.610000133514404,0.0,0.0,0.0,0.0,7.61,0.0,0.7439323050519943,0.0,2.803,2020-03-30 19:00:00,13.479220297883773,0.0,3.950859536416829e-06,3.950859536416829e-06,0.035557735711336136,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,5.139999866485596,0.0,0.0,0.0,0.0,5.14,0.0,0.571944233143425,0.0,3.893,2020-03-30 20:00:00,13.479209853369982,0.0,3.950856807932723e-06,3.950856807932723e-06,0.03555770963430405,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.2200000286102295,0.0,0.0,0.0,0.0,3.22,0.0,0.3454029630689621,0.0,3.5700000000000003,2020-03-30 21:00:00,13.479199408864284,0.0,3.950853624701267e-06,3.950853624701267e-06,0.03555768355727196,0.0,3.956950422434602e-06,3.956950422434602e-06
